2015-07-13,0.06725403
2015-07-14,
2015-07-15,0.046482526
2015-07-16,0.063658
2015-07-17,0.065613925
2015-07-18,
2015-07-19,
2015-07-20,
2015-07-21,
2015-07-22,
2015-07-23,
2015-07-24,
2015-07-25,
2015-07-26,0.0717869
2015-07-27,0.06695052
2015-07-28,0.06725867
2015-07-29,0.061217822
2015-07-30,0.058026962
2015-07-31,0.05100611
2015-08-01,0.05461714
2015-08-02,0.052989908
2015-08-03,
2015-08-04,
2015-08-05,0.06369387
2015-08-06,0.058266982
2015-08-07,
2015-08-08,
2015-08-09,
2015-08-10,0.05088343
2015-08-11,0.04841274
2015-08-12,
2015-08-13,0.04980089
2015-08-14,0.05757618
2015-08-15,
2015-08-16,0.052459896
2015-08-17,0.055662647
2015-08-18,0.056251947
2015-08-19,0.05379803
2015-08-20,
2015-08-21,0.052824892
2015-08-22,0.05155445
2015-08-23,
2015-08-24,0.05730288
2015-08-25,
2015-08-26,
2015-08-27,
2015-08-28,
2015-08-29,0.04606748
2015-08-30,0.055098817
2015-08-31,0.049057826
2015-09-01,0.042689025
2015-09-02,0.052168548
2015-09-03,
2015-09-04,0.057308372
2015-09-05,
2015-09-06,
2015-09-07,0.04905556
2015-09-08,
2015-09-09,0.029484943
2015-09-10,
2015-09-11,
2015-09-12,0.062035225
2015-09-13,
2015-09-14,
2015-09-15,0.062137593
2015-09-16,0.05062287
2015-09-17,0.048371203
2015-09-18,0.046131022
2015-09-19,
2015-09-20,0.05758027
2015-09-21,
2015-09-22,0.04917427
2015-09-23,0.039307762
2015-09-24,
2015-09-25,
2015-09-26,
2015-09-27,0.040355075
2015-09-28,
2015-09-29,0.056926694
2015-09-30,
2015-10-01,0.04987575
2015-10-02,
2015-10-03,
2015-10-04,
2015-10-05,
2015-10-06,
2015-10-07,
2015-10-08,
2015-10-09,
2015-10-10,
2015-10-11,0.065767474
2015-10-12,
2015-10-13,0.057118
2015-10-14,0.055421572
2015-10-15,
2015-10-16,
2015-10-17,0.063202605
2015-10-18,0.056724824
2015-10-19,0.05174604
2015-10-20,
2015-10-21,
2015-10-22,0.0551433
2015-10-23,
2015-10-24,0.04934965
2015-10-25,0.04550452
2015-10-26,
2015-10-27,0.060606908
2015-10-28,
2015-10-29,
2015-10-30,0.04543379
2015-10-31,0.05075114
2015-11-01,
2015-11-02,
2015-11-03,
2015-11-04,
2015-11-05,0.047961786
2015-11-06,
2015-11-07,0.051029257
2015-11-08,
2015-11-09,0.042393148
2015-11-10,0.042291157
2015-11-11,
2015-11-12,0.045223057
2015-11-13,
2015-11-14,0.039238114
2015-11-15,0.041615732
2015-11-16,0.043292496
2015-11-17,
2015-11-18,0.045167085
2015-11-19,
2015-11-20,0.04356907
2015-11-21,0.04370348
2015-11-22,
2015-11-23,
2015-11-24,
2015-11-25,
2015-11-26,0.047832046
2015-11-27,0.053204674
2015-11-28,
2015-11-29,
2015-11-30,
2015-12-01,0.037876498
2015-12-02,
2015-12-03,
2015-12-04,
2015-12-05,
2015-12-06,0.06040882
2015-12-07,0.04748765
2015-12-08,0.04342848
2015-12-09,
2015-12-10,
2015-12-11,0.04341233
2015-12-12,0.04302666
2015-12-13,
2015-12-14,
2015-12-15,
2015-12-16,
2015-12-17,
2015-12-18,
2015-12-19,
2015-12-20,
2015-12-21,
2015-12-22,
2015-12-23,0.0643551
2015-12-24,0.079308435
2015-12-25,0.056174126
2015-12-26,
2015-12-27,0.043369874
2015-12-28,0.04681236
2015-12-29,
2015-12-30,
2015-12-31,
2016-01-01,0.05124185
2016-01-02,
2016-01-03,
2016-01-04,
2016-01-05,
2016-01-06,
2016-01-07,
2016-01-08,
2016-01-09,
2016-01-10,
2016-01-11,
2016-01-12,
2016-01-13,
2016-01-14,
2016-01-15,
2016-01-16,
2016-01-17,0.07942786
2016-01-18,
2016-01-19,
2016-01-20,
2016-01-21,0.07939456
2016-01-22,
2016-01-23,
2016-01-24,0.06427968
2016-01-25,
2016-01-26,
2016-01-27,
2016-01-28,
2016-01-29,
2016-01-30,
2016-01-31,0.0621552
2016-02-01,
2016-02-02,0.05574123
2016-02-03,
2016-02-04,
2016-02-05,
2016-02-06,
2016-02-07,
2016-02-08,
2016-02-09,0.05842057
2016-02-10,
2016-02-11,0.05199621
2016-02-12,
2016-02-13,
2016-02-14,0.07524152
2016-02-15,
2016-02-16,
2016-02-17,
2016-02-18,
2016-02-19,
2016-02-20,
2016-02-21,
2016-02-22,
2016-02-23,
2016-02-24,
2016-02-25,0.080101654
2016-02-26,
2016-02-27,
2016-02-28,
2016-02-29,
2016-03-01,0.076848075
2016-03-02,
2016-03-03,
2016-03-04,
2016-03-05,
2016-03-06,
2016-03-07,
2016-03-08,
2016-03-09,0.083601765
2016-03-10,
2016-03-11,
2016-03-12,
2016-03-13,
2016-03-14,0.1305924
2016-03-15,
2016-03-16,
2016-03-17,0.12917268
2016-03-18,
2016-03-19,0.19056669
2016-03-20,
2016-03-21,0.16921227
2016-03-22,0.1370844
2016-03-23,
2016-03-24,0.15664485
2016-03-25,
2016-03-26,0.1237556
2016-03-27,0.12636673
2016-03-28,
2016-03-29,
2016-03-30,0.15549262
2016-03-31,
2016-04-01,
2016-04-02,0.14729947
2016-04-03,
2016-04-04,0.16751285
2016-04-05,
2016-04-06,
2016-04-07,0.16554171
2016-04-08,
2016-04-09,
2016-04-10,
2016-04-11,
2016-04-12,
2016-04-13,0.14970508
2016-04-14,
2016-04-15,0.17870092
2016-04-16,
2016-04-17,0.24520294
2016-04-18,0.17068915
2016-04-19,
2016-04-20,
2016-04-21,
2016-04-22,0.1249729
2016-04-23,0.121917106
2016-04-24,
2016-04-25,
2016-04-26,
2016-04-27,0.12917416
2016-04-28,
2016-04-29,0.1708076
2016-04-30,
2016-05-01,0.24619493
2016-05-02,
2016-05-03,0.21491817
2016-05-04,0.23323232
2016-05-05,
2016-05-06,0.23690401
2016-05-07,
2016-05-08,0.16709507
2016-05-09,0.18075022
2016-05-10,
2016-05-11,0.15164782
2016-05-12,
2016-05-13,0.18056647
2016-05-14,0.15563972
2016-05-15,0.16165209
2016-05-16,0.1822585
2016-05-17,0.19727555
2016-05-18,
2016-05-19,
2016-05-20,
2016-05-21,
2016-05-22,0.22379908
2016-05-23,
2016-05-24,
2016-05-25,0.20032026
2016-05-26,0.19998601
2016-05-27,0.19912387
2016-05-28,0.20749506
2016-05-29,
2016-05-30,0.18054526
2016-05-31,0.19241636
2016-06-01,0.20239063
2016-06-02,0.17922558
2016-06-03,
2016-06-04,0.2148972
2016-06-05,0.16138633
2016-06-06,
2016-06-07,0.19438973
2016-06-08,
2016-06-09,0.21673438
2016-06-10,0.2539394
2016-06-11,0.21154924
2016-06-12,0.22993867
2016-06-13,0.2239067
2016-06-14,
2016-06-15,0.25402147
2016-06-16,0.26813018
2016-06-17,0.26211447
2016-06-18,
2016-06-19,
2016-06-20,
2016-06-21,0.20826298
2016-06-22,
2016-06-23,0.2920919
2016-06-24,
2016-06-25,0.254296
2016-06-26,0.24935713
2016-06-27,
2016-06-28,
2016-06-29,0.20989007
2016-06-30,0.22191234
2016-07-01,0.20849708
2016-07-02,0.20872174
2016-07-03,0.2174834
2016-07-04,0.18546012
2016-07-05,
2016-07-06,0.18097557
2016-07-07,0.18266176
2016-07-08,0.20694545
2016-07-09,0.2194096
2016-07-10,
2016-07-11,0.18095623
2016-07-12,0.18337281
2016-07-13,
2016-07-14,0.26584253
2016-07-15,0.24933434
2016-07-16,0.22134325
2016-07-17,0.19030029
2016-07-18,0.19329017
2016-07-19,0.20278041
2016-07-20,0.20567738
2016-07-21,
2016-07-22,0.2153446
2016-07-23,0.1739729
2016-07-24,
2016-07-25,0.19494103
2016-07-26,
2016-07-27,0.2015882
2016-07-28,0.18405621
2016-07-29,
2016-07-30,0.25107378
2016-07-31,0.22579275
2016-08-01,
2016-08-02,
2016-08-03,0.18982251
2016-08-04,
2016-08-05,0.17887858
2016-08-06,
2016-08-07,0.23131898
2016-08-08,0.23491316
2016-08-09,
2016-08-10,0.2948207
2016-08-11,
2016-08-12,0.19549286
2016-08-13,0.1805164
2016-08-14,
2016-08-15,0.22399904
2016-08-16,
2016-08-17,
2016-08-18,0.1951543
2016-08-19,0.21650453
2016-08-20,
2016-08-21,0.25758427
2016-08-22,
2016-08-23,0.28608504
2016-08-24,0.2602305
2016-08-25,
2016-08-26,0.29090255
2016-08-27,
2016-08-28,0.20051213
2016-08-29,0.2540955
2016-08-30,
2016-08-31,
2016-09-01,0.29999313
2016-09-02,
2016-09-03,0.25653228
2016-09-04,0.2638327
2016-09-05,
2016-09-06,0.22066061
2016-09-07,
2016-09-08,0.19374731
2016-09-09,0.20554014
2016-09-10,
2016-09-11,
2016-09-12,
2016-09-13,0.17057683
2016-09-14,0.1785013
2016-09-15,
2016-09-16,
2016-09-17,0.24526386
2016-09-18,0.21051228
2016-09-19,0.21568911
2016-09-20,0.20611407
2016-09-21,
2016-09-22,0.25007683
2016-09-23,
2016-09-24,0.19641867
2016-09-25,0.22012733
2016-09-26,
2016-09-27,0.20367303
2016-09-28,
2016-09-29,0.20471792
2016-09-30,0.16522509
2016-10-01,
2016-10-02,
2016-10-03,
2016-10-04,0.17373157
2016-10-05,0.20966963
2016-10-06,0.22127324
2016-10-07,
2016-10-08,0.18532202
2016-10-09,
2016-10-10,0.2319579
2016-10-11,0.29877353
2016-10-12,
2016-10-13,
2016-10-14,
2016-10-15,0.21511763
2016-10-16,
2016-10-17,
2016-10-18,
2016-10-19,0.19339801
2016-10-20,0.26694906
2016-10-21,0.20560928
2016-10-22,0.19436687
2016-10-23,
2016-10-24,0.18319018
2016-10-25,
2016-10-26,0.15896863
2016-10-27,0.1725897
2016-10-28,
2016-10-29,
2016-10-30,
2016-10-31,0.15479407
2016-11-01,0.15606457
2016-11-02,
2016-11-03,
2016-11-04,0.22280245
2016-11-05,0.19581364
2016-11-06,0.17288657
2016-11-07,0.19808377
2016-11-08,
2016-11-09,0.16181004
2016-11-10,
2016-11-11,0.12754235
2016-11-12,0.1407042
2016-11-13,
2016-11-14,0.14823867
2016-11-15,
2016-11-16,0.11749525
2016-11-17,0.121753395
2016-11-18,0.11067917
2016-11-19,
2016-11-20,0.13193938
2016-11-21,0.13989122
2016-11-22,0.15340088
2016-11-23,0.1555013
2016-11-24,
2016-11-25,0.16838638
2016-11-26,
2016-11-27,0.16945305
2016-11-28,0.17329071
2016-11-29,
2016-11-30,0.19321457
2016-12-01,
2016-12-02,
2016-12-03,0.16432784
2016-12-04,0.17931595
2016-12-05,
2016-12-06,
2016-12-07,0.17694086
2016-12-08,0.16746692
2016-12-09,0.17496952
2016-12-10,
2016-12-11,0.2079331
2016-12-12,
2016-12-13,0.17018123
2016-12-14,0.16200182
2016-12-15,
2016-12-16,0.16930301
2016-12-17,
2016-12-18,
2016-12-19,0.1735126
2016-12-20,
2016-12-21,0.20167477
2016-12-22,0.1818742
2016-12-23,
2016-12-24,0.17242919
2016-12-25,0.19524905
2016-12-26,
2016-12-27,0.22326322
2016-12-28,
2016-12-29,0.17922437
2016-12-30,0.16349502
2016-12-31,
2017-01-01,
2017-01-02,
2017-01-03,0.16554008
2017-01-04,0.15578283
2017-01-05,
2017-01-06,
2017-01-07,0.2079832
2017-01-08,0.19446841
2017-01-09,0.18449102
2017-01-10,0.19212854
2017-01-11,
2017-01-12,0.17524031
2017-01-13,
2017-01-14,0.16363089
2017-01-15,0.17156422
2017-01-16,
2017-01-17,
2017-01-18,
2017-01-19,0.1478262
2017-01-20,0.13974734
2017-01-21,
2017-01-22,0.18598385
2017-01-23,0.1371003
2017-01-24,
2017-01-25,0.16058624
2017-01-26,0.17908093
2017-01-27,
2017-01-28,0.14996281
2017-01-29,
2017-01-30,0.14324279
2017-01-31,0.16982028
2017-02-01,
2017-02-02,
2017-02-03,
2017-02-04,0.21025378
2017-02-05,0.1894433
2017-02-06,
2017-02-07,
2017-02-08,0.18560521
2017-02-09,0.16476236
2017-02-10,0.2039753
2017-02-11,0.19460185
2017-02-12,
2017-02-13,0.16545545
2017-02-14,
2017-02-15,0.13086101
2017-02-16,0.14664118
2017-02-17,
2017-02-18,0.19943704
2017-02-19,
2017-02-20,0.15429147
2017-02-21,0.14359932
2017-02-22,
2017-02-23,
2017-02-24,0.16161746
2017-02-25,0.1637298
2017-02-26,0.15883002
2017-02-27,0.16096444
2017-02-28,
2017-03-01,0.15552384
2017-03-02,
2017-03-03,0.14508143
2017-03-04,0.14302887
2017-03-05,
2017-03-06,0.1707884
2017-03-07,
2017-03-08,0.13483973
2017-03-09,0.15963632
2017-03-10,
2017-03-11,
2017-03-12,0.17250259
2017-03-13,0.17146298
2017-03-14,0.15710333
2017-03-15,0.1439175
2017-03-16,
2017-03-17,0.15535079
2017-03-18,
2017-03-19,0.16988635
2017-03-20,0.17071593
2017-03-21,
2017-03-22,0.16238487
2017-03-23,
2017-03-24,0.1690317
2017-03-25,0.16926418
2017-03-26,
2017-03-27,
2017-03-28,0.18058467
2017-03-29,0.17427784
2017-03-30,0.17209123
2017-03-31,0.21093212
2017-04-01,
2017-04-02,
2017-04-03,
2017-04-04,0.1725215
2017-04-05,0.17257047
2017-04-06,
2017-04-07,0.19487314
2017-04-08,
2017-04-09,0.17762768
2017-04-10,0.16626224
2017-04-11,
2017-04-12,0.1567127
2017-04-13,0.16508293
2017-04-14,
2017-04-15,0.14326791
2017-04-16,0.14610551
2017-04-17,
2017-04-18,0.16393465
2017-04-19,
2017-04-20,0.14829567
2017-04-21,0.14735548
2017-04-22,
2017-04-23,0.14179897
2017-04-24,
2017-04-25,0.14993988
2017-04-26,0.14690384
2017-04-27,
2017-04-28,0.15785538
2017-04-29,0.13783073
2017-04-30,
2017-05-01,0.14896238
2017-05-02,0.13551795
2017-05-03,
2017-05-04,0.1407843
2017-05-05,
2017-05-06,
2017-05-07,0.13041121
2017-05-08,
2017-05-09,0.14868887
2017-05-10,
2017-05-11,0.17282274
2017-05-12,0.17047513
2017-05-13,
2017-05-14,
2017-05-15,0.17413455
2017-05-16,
2017-05-17,0.15867968
2017-05-18,0.16984043
2017-05-19,
2017-05-20,0.18776575
2017-05-21,
2017-05-22,0.1573726
2017-05-23,0.17901924
2017-05-24,
2017-05-25,0.2066419
2017-05-26,
2017-05-27,0.18488246
2017-05-28,0.1570976
2017-05-29,
2017-05-30,0.15846314
2017-05-31,
2017-06-01,
2017-06-02,0.17035635
2017-06-03,0.17017181
2017-06-04,0.16595985
2017-06-05,0.16770695
2017-06-06,
2017-06-07,0.14471057
2017-06-08,0.14038722
2017-06-09,0.15909576
2017-06-10,0.15449746
2017-06-11,
2017-06-12,0.17364873
2017-06-13,0.17484358
2017-06-14,0.17818621
2017-06-15,0.21826063
2017-06-16,0.19256951
2017-06-17,0.17773668
2017-06-18,0.20478293
2017-06-19,0.20911807
2017-06-20,0.2163341
2017-06-21,0.19677675
2017-06-22,
2017-06-23,0.16711195
2017-06-24,0.16779648
2017-06-25,
2017-06-26,0.20610142
2017-06-27,
2017-06-28,0.20497495
2017-06-29,0.20042273
2017-06-30,0.19664386
2017-07-01,
2017-07-02,0.18155824
2017-07-03,0.17233849
2017-07-04,0.20270012
2017-07-05,0.19004068
2017-07-06,0.20901668
2017-07-07,0.17562206
2017-07-08,
2017-07-09,0.15894775
2017-07-10,0.16810364
2017-07-11,0.26928923
2017-07-12,0.253029
2017-07-13,
2017-07-14,
2017-07-15,0.26675457
2017-07-16,
2017-07-17,0.3035072
2017-07-18,
2017-07-19,
2017-07-20,0.2509502
2017-07-21,0.2750945
2017-07-22,
2017-07-23,0.29069772
2017-07-24,
2017-07-25,0.2595228
2017-07-26,0.29512528
2017-07-27,
2017-07-28,0.26011434
2017-07-29,
2017-07-30,0.23924348
2017-07-31,0.2409275
2017-08-01,
2017-08-02,0.24225658
2017-08-03,0.26400155
2017-08-04,
2017-08-05,0.23128922
2017-08-06,0.23768927
2017-08-07,0.26479325
2017-08-08,0.2071447
2017-08-09,
2017-08-10,0.19249326
2017-08-11,0.17950681
2017-08-12,
2017-08-13,0.22555625
2017-08-14,
2017-08-15,0.19490233
2017-08-16,0.21478827
2017-08-17,
2017-08-18,0.214449
2017-08-19,0.1754814
2017-08-20,
2017-08-21,0.14588486
2017-08-22,0.20039889
2017-08-23,
2017-08-24,
2017-08-25,
2017-08-26,0.18339783
2017-08-27,0.18900633
2017-08-28,
2017-08-29,0.20502433
2017-08-30,
2017-08-31,0.19529544
2017-09-01,
2017-09-02,
2017-09-03,
2017-09-04,0.21348363
2017-09-05,
2017-09-06,0.16313767
2017-09-07,0.1543134
2017-09-08,
2017-09-09,0.17683408
2017-09-10,
2017-09-11,0.18534495
2017-09-12,0.21470478
2017-09-13,
2017-09-14,0.22954942
2017-09-15,
2017-09-16,
2017-09-17,0.19310175
2017-09-18,
2017-09-19,
2017-09-20,0.25556165
2017-09-21,0.24571745
2017-09-22,0.23488617
2017-09-23,0.23172736
2017-09-24,
2017-09-25,0.23399752
2017-09-26,
2017-09-27,0.16677707
2017-09-28,0.16478741
2017-09-29,
2017-09-30,0.21113011
2017-10-01,
2017-10-02,0.21912144
2017-10-03,0.233809
2017-10-04,
2017-10-05,
2017-10-06,0.19642156
2017-10-07,
2017-10-08,0.20300838
2017-10-09,0.21505854
2017-10-10,
2017-10-11,0.23985812
2017-10-12,
2017-10-13,0.16693233
2017-10-14,0.20054005
2017-10-15,
2017-10-16,
2017-10-17,
2017-10-18,0.17704414
2017-10-19,0.19551367
2017-10-20,
2017-10-21,
2017-10-22,0.2186312
2017-10-23,0.16912982
2017-10-24,0.17936075
2017-10-25,0.12964852
2017-10-26,
2017-10-27,0.16916104
2017-10-28,
2017-10-29,0.13602524
2017-10-30,0.13245118
2017-10-31,
2017-11-01,0.18724088
2017-11-02,
2017-11-03,0.16925108
2017-11-04,0.14553723
2017-11-05,
2017-11-06,
2017-11-07,0.16293938
2017-11-08,
2017-11-09,
2017-11-10,0.17854029
2017-11-11,
2017-11-12,0.22201219
2017-11-13,
2017-11-14,0.16872695
2017-11-15,0.17128775
2017-11-16,
2017-11-17,
2017-11-18,
2017-11-19,0.19633105
2017-11-20,0.24714911
2017-11-21,
2017-11-22,
2017-11-23,0.2200533
2017-11-24,
2017-11-25,0.16983463
2017-11-26,0.17386554
2017-11-27,
2017-11-28,0.20923178
2017-11-29,
2017-11-30,
2017-12-01,0.1976158
2017-12-02,
2017-12-03,
2017-12-04,
2017-12-05,
2017-12-06,0.2286715
2017-12-07,
2017-12-08,
2017-12-09,
2017-12-10,0.19180171
2017-12-11,0.2067911
2017-12-12,0.19296648
2017-12-13,
2017-12-14,0.20024163
2017-12-15,
2017-12-16,0.17950103
2017-12-17,0.19608109
2017-12-18,
2017-12-19,0.20409513
2017-12-20,
2017-12-21,0.16648705
2017-12-22,0.1482679
2017-12-23,
2017-12-24,0.17543073
2017-12-25,0.1695207
2017-12-26,0.18447366
2017-12-27,0.18803495
2017-12-28,0.18181433
2017-12-29,
2017-12-30,0.202218
2017-12-31,
2018-01-01,0.19749314
2018-01-02,0.19696812
2018-01-03,
2018-01-04,0.2127475
2018-01-05,
2018-01-06,
2018-01-07,0.18353803
2018-01-08,
2018-01-09,0.23734464
2018-01-10,0.18622391
2018-01-11,0.16552496
2018-01-12,
2018-01-13,0.18100235
2018-01-14,
2018-01-15,0.18286233
2018-01-16,
2018-01-17,0.1733914
2018-01-18,0.17670366
2018-01-19,
2018-01-20,0.18895726
2018-01-21,
2018-01-22,0.1987049
2018-01-23,0.18985245
2018-01-24,
2018-01-25,
2018-01-26,0.14100087
2018-01-27,0.1561203
2018-01-28,0.1445976
2018-01-29,0.16301967
2018-01-30,
2018-01-31,0.20728256
2018-02-01,
2018-02-02,0.1826875
2018-02-03,0.20224886
2018-02-04,
2018-02-05,0.17233467
2018-02-06,
2018-02-07,
2018-02-08,0.18121293
2018-02-09,
2018-02-10,
2018-02-11,0.17541699
2018-02-12,0.16168611
2018-02-13,
2018-02-14,
2018-02-15,
2018-02-16,0.2261775
2018-02-17,
2018-02-18,0.1862585
2018-02-19,0.1900185
2018-02-20,
2018-02-21,
2018-02-22,
2018-02-23,0.17109333
2018-02-24,0.16826011
2018-02-25,
2018-02-26,
2018-02-27,0.2380913
2018-02-28,0.19224185
2018-03-01,0.1970278
2018-03-02,
2018-03-03,
2018-03-04,0.16656053
2018-03-05,
2018-03-06,0.16861886
2018-03-07,0.1713633
2018-03-08,
2018-03-09,0.21074572
2018-03-10,
2018-03-11,0.18196319
2018-03-12,0.14576611
2018-03-13,
2018-03-14,
2018-03-15,0.113833524
2018-03-16,0.14325516
2018-03-17,0.15055509
2018-03-18,0.15130918
2018-03-19,
2018-03-20,
2018-03-21,
2018-03-22,
2018-03-23,0.11924938
2018-03-24,
2018-03-25,0.17991741
2018-03-26,
2018-03-27,0.15977627
2018-03-28,0.1834094
2018-03-29,
2018-03-30,
2018-03-31,0.20288011
2018-04-01,
2018-04-02,0.18560518
2018-04-03,0.2193619
2018-04-04,
2018-04-05,0.184038
2018-04-06,
2018-04-07,0.16811568
2018-04-08,0.17326488
2018-04-09,
2018-04-10,0.19311173
2018-04-11,
2018-04-12,0.16310593
2018-04-13,0.1392563
2018-04-14,
2018-04-15,
2018-04-16,0.1670437
2018-04-17,0.17020456
2018-04-18,0.16667907
2018-04-19,0.16402222
2018-04-20,
2018-04-21,0.17159325
2018-04-22,
2018-04-23,0.14541544
2018-04-24,0.15821406
2018-04-25,
2018-04-26,0.17236072
2018-04-27,
2018-04-28,0.17490242
2018-04-29,0.16209105
2018-04-30,
2018-05-01,0.18177022
2018-05-02,0.16079588
2018-05-03,
2018-05-04,0.14386186
2018-05-05,0.1569299
2018-05-06,
2018-05-07,0.17916492
2018-05-08,
2018-05-09,0.15784472
2018-05-10,0.15086529
2018-05-11,
2018-05-12,0.1490485
2018-05-13,
2018-05-14,0.15914002
2018-05-15,0.15243486
2018-05-16,
2018-05-17,0.15694828
2018-05-18,
2018-05-19,
2018-05-20,0.15270431
2018-05-21,
2018-05-22,0.16074006
2018-05-23,0.16178745
2018-05-24,
2018-05-25,0.15558779
2018-05-26,0.1643602
2018-05-27,
2018-05-28,0.15153663
2018-05-29,
2018-05-30,0.13434727
2018-05-31,0.15204291
2018-06-01,
2018-06-02,0.17631854
2018-06-03,
2018-06-04,
2018-06-05,0.18915576
2018-06-06,0.15062317
2018-06-07,0.19060935
2018-06-08,0.16549258
2018-06-09,
2018-06-10,0.1598768
2018-06-11,0.16256608
2018-06-12,0.17608891
2018-06-13,0.16310468
2018-06-14,
2018-06-15,0.13799036
2018-06-16,0.15300658
2018-06-17,0.17414647
2018-06-18,0.17292303
2018-06-19,0.19732359
2018-06-20,0.17211784
2018-06-21,0.16575779
2018-06-22,0.15564859
2018-06-23,0.17192057
2018-06-24,0.17229368
2018-06-25,
2018-06-26,0.15333939
2018-06-27,0.15793353
2018-06-28,
2018-06-29,0.19011171
2018-06-30,
2018-07-01,0.15376437
2018-07-02,0.16006741
2018-07-03,
2018-07-04,0.18054213
2018-07-05,0.1918478
2018-07-06,0.18612926
2018-07-07,0.18188559
2018-07-08,0.16806011
2018-07-09,
2018-07-10,0.16975987
2018-07-11,
2018-07-12,
2018-07-13,
2018-07-14,
2018-07-15,0.17186627
2018-07-16,
2018-07-17,
2018-07-18,0.17401035
2018-07-19,
2018-07-20,0.1698894
2018-07-21,
2018-07-22,
2018-07-23,0.15002613
2018-07-24,0.16380428
2018-07-25,0.1791413
2018-07-26,0.17824009
2018-07-27,
2018-07-28,0.14570642
2018-07-29,0.18675242
2018-07-30,
2018-07-31,0.20246458
2018-08-01,
2018-08-02,0.16236474
2018-08-03,0.16936398
2018-08-04,
2018-08-05,0.17187126
2018-08-06,0.18610333
2018-08-07,0.14788912
2018-08-08,0.16537184
2018-08-09,0.1588021
2018-08-10,0.14552973
2018-08-11,
2018-08-12,
2018-08-13,
2018-08-14,0.12947346
2018-08-15,
2018-08-16,0.17923895
2018-08-17,
2018-08-18,0.1803897
2018-08-19,0.20257252
2018-08-20,
2018-08-21,0.20436683
2018-08-22,0.16580036
2018-08-23,
2018-08-24,0.16235767
2018-08-25,0.14151883
2018-08-26,
2018-08-27,
2018-08-28,
2018-08-29,0.1587698
2018-08-30,0.13852921
2018-08-31,
2018-09-01,0.17149782
2018-09-02,
2018-09-03,0.15332714
2018-09-04,0.1632359
2018-09-05,
2018-09-06,0.15124784
2018-09-07,0.15592432
2018-09-08,0.13598861
2018-09-09,0.13049106
2018-09-10,0.14762467
2018-09-11,
2018-09-12,0.16348547
2018-09-13,
2018-09-14,0.15161514
2018-09-15,0.16835634
2018-09-16,
2018-09-17,
2018-09-18,
2018-09-19,0.19320075
2018-09-20,0.18155146
2018-09-21,
2018-09-22,0.20069699
2018-09-23,0.16644956
2018-09-24,0.12763111
2018-09-25,0.14741191
2018-09-26,0.15412034
2018-09-27,
2018-09-28,0.11663523
2018-09-29,
2018-09-30,0.1410663
2018-10-01,0.13649638
2018-10-02,
2018-10-03,
2018-10-04,
2018-10-05,0.14775038
2018-10-06,0.14252847
2018-10-07,
2018-10-08,0.12332565
2018-10-09,0.14445765
2018-10-10,
2018-10-11,0.1377176
2018-10-12,0.14924772
2018-10-13,
2018-10-14,
2018-10-15,
2018-10-16,0.13041371
2018-10-17,0.14288227
2018-10-18,
2018-10-19,0.20493254
2018-10-20,
2018-10-21,0.16519178
2018-10-22,0.17178158
2018-10-23,
2018-10-24,
2018-10-25,0.14504959
2018-10-26,
2018-10-27,0.1614211
2018-10-28,0.15809368
2018-10-29,
2018-10-30,0.1641395
2018-10-31,
2018-11-01,0.1670581
2018-11-02,0.16808224
2018-11-03,
2018-11-04,0.09599188
2018-11-05,
2018-11-06,0.15410446
2018-11-07,0.16034429
2018-11-08,
2018-11-09,
2018-11-10,
2018-11-11,
2018-11-12,0.1532546
2018-11-13,0.17328584
2018-11-14,
2018-11-15,0.19952916
2018-11-16,
2018-11-17,0.20213003
2018-11-18,0.18968569
2018-11-19,
2018-11-20,
2018-11-21,
2018-11-22,0.17374724
2018-11-23,0.18254225
2018-11-24,
2018-11-25,
2018-11-26,0.1572428
2018-11-27,0.16650188
2018-11-28,0.16143586
2018-11-29,0.15009482
2018-11-30,0.14182195
2018-12-01,0.13823147
2018-12-02,
2018-12-03,0.13832827
2018-12-04,0.11328455
2018-12-05,
2018-12-06,0.123092145
2018-12-07,
2018-12-08,0.11234921
2018-12-09,0.12938738
2018-12-10,
2018-12-11,
2018-12-12,0.15392624
2018-12-13,
2018-12-14,
2018-12-15,0.16372983
2018-12-16,
2018-12-17,
2018-12-18,
2018-12-19,0.13820347
2018-12-20,0.1559206
2018-12-21,
2018-12-22,0.16231443
2018-12-23,
2018-12-24,
2018-12-25,0.14018854
2018-12-26,
2018-12-27,
2018-12-28,
2018-12-29,0.17040896
2018-12-30,0.16332458
2018-12-31,0.17924541
2019-01-01,
2019-01-02,0.17937806
2019-01-03,
2019-01-04,
2019-01-05,0.1565194
2019-01-06,
2019-01-07,
2019-01-08,
2019-01-09,0.18928793
2019-01-10,0.17829236
2019-01-11,
2019-01-12,0.2361774
2019-01-13,0.22959606
2019-01-14,0.2040616
2019-01-15,0.18362062
2019-01-16,0.17498907
2019-01-17,
2019-01-18,0.18127027
2019-01-19,
2019-01-20,0.1404841
2019-01-21,0.15420057
2019-01-22,
2019-01-23,0.19784689
2019-01-24,
2019-01-25,0.16316573
2019-01-26,0.15649685
2019-01-27,
2019-01-28,
2019-01-29,0.13420501
2019-01-30,
2019-01-31,0.16184343
2019-02-01,
2019-02-02,
2019-02-03,
2019-02-04,
2019-02-05,
2019-02-06,
2019-02-07,
2019-02-08,
2019-02-09,
2019-02-10,0.13370341
2019-02-11,
2019-02-12,
